Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,
2024-12-13 09:50:00+00:00,0.9545999765396118,0.9545999765396118,0.9542999863624573,0.9542999863624573,0.9542999863624573,0,0.791670024394989,0.7917500138282776,0.7915599942207336,0.7915599942207336,0.7915599942207336,0
2024-12-13 09:55:00+00:00,0.9541000127792358,0.9541000127792358,0.9527000188827515,0.9532999992370605,0.9532999992370605,0,0.7915300130844116,0.7915300130844116,0.7908599972724915,0.7910799980163574,0.7910799980163574,0
2024-12-13 10:00:00+00:00,0.953499972820282,0.9535999894142151,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.7912300229072571,0.7912300229072571,0.7909700274467468,0.7909700274467468,0.7909700274467468,0
2024-12-13 10:05:00+00:00,0.9531000256538391,0.9532999992370605,0.9531000256538391,0.9531999826431274,0.9531999826431274,0,0.7909799814224243,0.7911999821662903,0.7909799814224243,0.7911900281906128,0.7911900281906128,0
2024-12-13 10:10:00+00:00,0.953000009059906,0.953000009059906,0.9526000022888184,0.9528999924659729,0.9528999924659729,0,0.7910699844360352,0.7910699844360352,0.7907999753952026,0.7907999753952026,0.7907999753952026,0
2024-12-13 10:15:00+00:00,0.9528999924659729,0.9531000256538391,0.9528999924659729,0.9531000256538391,0.9531000256538391,0,0.7910599708557129,0.7912999987602234,0.7910500168800354,0.7912700176239014,0.7912700176239014,0
2024-12-13 10:20:00+00:00,0.9531000256538391,0.9531999826431274,0.9527000188827515,0.9527000188827515,0.9527000188827515,0,0.7911999821662903,0.7913299798965454,0.7909799814224243,0.7909799814224243,0.7909799814224243,0
2024-12-13 10:25:00+00:00,0.9528999924659729,0.9528999924659729,0.9527000188827515,0.9527000188827515,0.9527000188827515,0,0.7909600138664246,0.7909799814224243,0.7909299731254578,0.7909299731254578,0.7909299731254578,0
2024-12-13 10:30:00+00:00,0.9524999856948853,0.9528999924659729,0.9524999856948853,0.9528999924659729,0.9528999924659729,0,0.790910005569458,0.791100025177002,0.790910005569458,0.7909500002861023,0.7909500002861023,0
2024-12-13 10:35:00+00:00,0.953000009059906,0.9532999992370605,0.9527999758720398,0.9532999992370605,0.9532999992370605,0,0.7909500002861023,0.7912999987602234,0.7908700108528137,0.7912999987602234,0.7912999987602234,0
2024-12-13 10:40:00+00:00,0.9531999826431274,0.9532999992370605,0.9531000256538391,0.9531999826431274,0.9531999826431274,0,0.7914400100708008,0.7914400100708008,0.791130006313324,0.791130006313324,0.791130006313324,0
2024-12-13 10:45:00+00:00,0.9531000256538391,0.9531000256538391,0.9528999924659729,0.9531000256538391,0.9531000256538391,0,0.7911700010299683,0.7911700010299683,0.7910000085830688,0.7910000085830688,0.7910000085830688,0
2024-12-13 10:50:00+00:00,0.9531000256538391,0.953499972820282,0.9531000256538391,0.953499972820282,0.953499972820282,0,0.7908899784088135,0.7908999919891357,0.7907299995422363,0.7908999919891357,0.7908999919891357,0
2024-12-13 10:55:00+00:00,0.9534000158309937,0.9534000158309937,0.9532999992370605,0.9532999992370605,0.9532999992370605,0,0.7909299731254578,0.7909299731254578,0.7907999753952026,0.7907999753952026,0.7907999753952026,0
2024-12-13 11:00:00+00:00,0.9532999992370605,0.9532999992370605,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7908099889755249,0.7908099889755249,0.7904199957847595,0.7904199957847595,0.7904199957847595,0
2024-12-13 11:05:00+00:00,0.9528999924659729,0.9531000256538391,0.9528999924659729,0.9531000256538391,0.9531000256538391,0,0.7904099822044373,0.7904599905014038,0.7904099822044373,0.7904599905014038,0.7904599905014038,0
2024-12-13 11:10:00+00:00,0.9531999826431274,0.9531999826431274,0.9528999924659729,0.953000009059906,0.953000009059906,0,0.7905600070953369,0.7905600070953369,0.7903299927711487,0.7904800176620483,0.7904800176620483,0
2024-12-13 11:15:00+00:00,0.9528999924659729,0.9528999924659729,0.9527000188827515,0.9527000188827515,0.9527000188827515,0,0.7904300093650818,0.7904499769210815,0.7904000282287598,0.7904000282287598,0.7904000282287598,0
2024-12-13 11:20:00+00:00,0.9527999758720398,0.9528999924659729,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7903800010681152,0.7905700206756592,0.7903800010681152,0.7905600070953369,0.7905600070953369,0
2024-12-13 11:25:00+00:00,0.9527999758720398,0.9528999924659729,0.9527000188827515,0.9528999924659729,0.9528999924659729,0,0.7904000282287598,0.7904000282287598,0.790340006351471,0.7903500199317932,0.7903500199317932,0
2024-12-13 11:30:00+00:00,0.9527999758720398,0.953000009059906,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.7902500033378601,0.7904300093650818,0.7902500033378601,0.7904300093650818,0.7904300093650818,0
2024-12-13 11:35:00+00:00,0.9528999924659729,0.953000009059906,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.7905300259590149,0.7905899882316589,0.7905099987983704,0.7905099987983704,0.7905099987983704,0
2024-12-13 11:40:00+00:00,0.9527999758720398,0.9531000256538391,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7904599905014038,0.7905300259590149,0.7902699708938599,0.7902699708938599,0.7902699708938599,0
2024-12-13 11:45:00+00:00,0.9527999758720398,0.953000009059906,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7903500199317932,0.7904999852180481,0.7903500199317932,0.7904999852180481,0.7904999852180481,0
2024-12-13 11:50:00+00:00,0.9527999758720398,0.953000009059906,0.9527999758720398,0.953000009059906,0.953000009059906,0,0.7904700040817261,0.7906200289726257,0.7904700040817261,0.7906200289726257,0.7906200289726257,0
2024-12-13 11:55:00+00:00,0.9531000256538391,0.9531999826431274,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.7906299829483032,0.7907199859619141,0.7906299829483032,0.7907199859619141,0.7907199859619141,0
2024-12-13 12:00:00+00:00,0.9531999826431274,0.9531999826431274,0.9528999924659729,0.953000009059906,0.953000009059906,0,0.7908899784088135,0.7909600138664246,0.7908899784088135,0.7908999919891357,0.7908999919891357,0
2024-12-13 12:05:00+00:00,0.953000009059906,0.953000009059906,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.7908899784088135,0.7909299731254578,0.7907000184059143,0.7907000184059143,0.7907000184059143,0
2024-12-13 12:10:00+00:00,0.9527999758720398,0.9527999758720398,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7907299995422363,0.7907900214195251,0.7907199859619141,0.7907199859619141,0.7907199859619141,0
2024-12-13 12:15:00+00:00,0.9527000188827515,0.9527000188827515,0.9526000022888184,0.9527000188827515,0.9527000188827515,0,0.7907900214195251,0.7908499836921692,0.7907199859619141,0.7908499836921692,0.7908499836921692,0
2024-12-13 12:20:00+00:00,0.9527999758720398,0.9527999758720398,0.9526000022888184,0.9527999758720398,0.9527999758720398,0,0.7908700108528137,0.7908700108528137,0.7906699776649475,0.7907800078392029,0.7907800078392029,0
2024-12-13 12:25:00+00:00,0.9528999924659729,0.9528999924659729,0.9527000188827515,0.9527000188827515,0.9527000188827515,0,0.7907599806785583,0.7907900214195251,0.790690004825592,0.790690004825592,0.790690004825592,0
2024-12-13 12:30:00+00:00,0.9524000287055969,0.9526000022888184,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7905099987983704,0.7905099987983704,0.7904599905014038,0.7904700040817261,0.7904700040817261,0
2024-12-13 12:35:00+00:00,0.9521999955177307,0.9523000121116638,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.7904499769210815,0.7904800176620483,0.7904099822044373,0.7904099822044373,0.7904099822044373,0
2024-12-13 12:40:00+00:00,0.9514999985694885,0.9514999985694885,0.9505000114440918,0.9506999850273132,0.9506999850273132,0,0.789929986000061,0.789929986000061,0.7895399928092957,0.7895900011062622,0.7895900011062622,0
2024-12-13 12:45:00+00:00,0.9506999850273132,0.9510999917984009,0.9506000280380249,0.9510999917984009,0.9510999917984009,0,0.7894999980926514,0.7896599769592285,0.7894499897956848,0.7896599769592285,0.7896599769592285,0
2024-12-13 12:50:00+00:00,0.951200008392334,0.9513000249862671,0.9510999917984009,0.9510999917984009,0.9510999917984009,0,0.7896999716758728,0.7897499799728394,0.7896599769592285,0.7896599769592285,0.7896599769592285,0
2024-12-13 12:55:00+00:00,0.951200008392334,0.9513999819755554,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7897700071334839,0.789929986000061,0.7896699905395508,0.7896699905395508,0.7896699905395508,0
2024-12-13 13:00:00+00:00,0.9508000016212463,0.9508000016212463,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7896699905395508,0.7896699905395508,0.7895500063896179,0.7895500063896179,0.7895500063896179,0
2024-12-13 13:05:00+00:00,0.9506999850273132,0.9506999850273132,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7895399928092957,0.7895399928092957,0.7894999980926514,0.7895100116729736,0.7895100116729736,0
2024-12-13 13:10:00+00:00,0.9505000114440918,0.9505000114440918,0.9502000212669373,0.9503999948501587,0.9503999948501587,0,0.7895200252532959,0.7896199822425842,0.7894799709320068,0.7896199822425842,0.7896199822425842,0
2024-12-13 13:15:00+00:00,0.9502999782562256,0.9505000114440918,0.9502000212669373,0.9502000212669373,0.9502000212669373,0,0.7896400094032288,0.7897400259971619,0.7896299958229065,0.7896599769592285,0.7896599769592285,0
2024-12-13 13:20:00+00:00,0.9503999948501587,0.9506999850273132,0.9503999948501587,0.9505000114440918,0.9505000114440918,0,0.7898200154304504,0.7900500297546387,0.7898200154304504,0.7899100184440613,0.7899100184440613,0
2024-12-13 13:25:00+00:00,0.9505000114440918,0.9508000016212463,0.9505000114440918,0.9506000280380249,0.9506000280380249,0,0.7899799942970276,0.7899799942970276,0.7898300290107727,0.7898300290107727,0.7898300290107727,0
2024-12-13 13:30:00+00:00,0.9506999850273132,0.9509999752044678,0.9506999850273132,0.9509999752044678,0.9509999752044678,0,0.7899699807167053,0.7902600169181824,0.7899699807167053,0.7902100086212158,0.7902100086212158,0
2024-12-13 13:35:00+00:00,0.9510999917984009,0.9510999917984009,0.9506999850273132,0.9509999752044678,0.9509999752044678,0,0.7902600169181824,0.7902699708938599,0.7898899912834167,0.7898899912834167,0.7898899912834167,0
2024-12-13 13:40:00+00:00,0.9509999752044678,0.9509999752044678,0.9505000114440918,0.9505000114440918,0.9505000114440918,0,0.7899100184440613,0.7899100184440613,0.7897099852561951,0.7897400259971619,0.7897400259971619,0
2024-12-13 13:45:00+00:00,0.9503999948501587,0.9505000114440918,0.9503999948501587,0.9505000114440918,0.9505000114440918,0,0.7894799709320068,0.7895100116729736,0.7894099950790405,0.7894999980926514,0.7894999980926514,0
2024-12-13 13:50:00+00:00,0.9505000114440918,0.9506999850273132,0.9505000114440918,0.9506999850273132,0.9506999850273132,0,0.7894600033760071,0.7896100282669067,0.7894600033760071,0.7895799875259399,0.7895799875259399,0
2024-12-13 13:55:00+00:00,0.9508000016212463,0.9510999917984009,0.9508000016212463,0.9509999752044678,0.9509999752044678,0,0.7896299958229065,0.7896299958229065,0.7894799709320068,0.7894799709320068,0.7894799709320068,0
2024-12-13 14:00:00+00:00,0.9514999985694885,0.9517999887466431,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.7896000146865845,0.7896199822425842,0.7895200252532959,0.7895200252532959,0.7895200252532959,0
2024-12-13 14:05:00+00:00,0.95169997215271,0.9521999955177307,0.95169997215271,0.9520000219345093,0.9520000219345093,0,0.7897400259971619,0.7900400161743164,0.7897400259971619,0.7900000214576721,0.7900000214576721,0
2024-12-13 14:10:00+00:00,0.9520999789237976,0.9520999789237976,0.9517999887466431,0.9517999887466431,0.9517999887466431,0,0.7900400161743164,0.7900500297546387,0.7899699807167053,0.7900000214576721,0.7900000214576721,0
2024-12-13 14:15:00+00:00,0.9517999887466431,0.9520000219345093,0.9517999887466431,0.9520000219345093,0.9520000219345093,0,0.7899699807167053,0.7902299761772156,0.7899699807167053,0.7902299761772156,0.7902299761772156,0
2024-12-13 14:20:00+00:00,0.9520000219345093,0.9521999955177307,0.9520000219345093,0.9521999955177307,0.9521999955177307,0,0.7902100086212158,0.7903100252151489,0.7901999950408936,0.7903100252151489,0.7903100252151489,0
2024-12-13 14:25:00+00:00,0.9521999955177307,0.9524000287055969,0.9521999955177307,0.9523000121116638,0.9523000121116638,0,0.7901800274848938,0.7902699708938599,0.7901600003242493,0.7902399897575378,0.7902399897575378,0
2024-12-13 14:30:00+00:00,0.9524000287055969,0.9527999758720398,0.9523000121116638,0.9527999758720398,0.9527999758720398,0,0.7904199957847595,0.7906399965286255,0.7903900146484375,0.7906399965286255,0.7906399965286255,0
2024-12-13 14:35:00+00:00,0.9527000188827515,0.9531000256538391,0.9527000188827515,0.9527999758720398,0.9527999758720398,0,0.7906699776649475,0.7907999753952026,0.7906200289726257,0.7906200289726257,0.7906200289726257,0
2024-12-13 14:40:00+00:00,0.9527999758720398,0.953000009059906,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7906200289726257,0.7907000184059143,0.7906200289726257,0.79066002368927,0.79066002368927,0
2024-12-13 14:45:00+00:00,0.9528999924659729,0.9528999924659729,0.9526000022888184,0.9527000188827515,0.9527000188827515,0,0.7908700108528137,0.7908700108528137,0.7906000018119812,0.7907400131225586,0.7907400131225586,0
2024-12-13 14:50:00+00:00,0.9527999758720398,0.9531000256538391,0.9527999758720398,0.9531000256538391,0.9531000256538391,0,0.7908599972724915,0.7911099791526794,0.7908599972724915,0.7911099791526794,0.7911099791526794,0
2024-12-13 14:55:00+00:00,0.9531000256538391,0.9531000256538391,0.9527999758720398,0.9528999924659729,0.9528999924659729,0,0.7912300229072571,0.7912300229072571,0.7911099791526794,0.7911800146102905,0.7911800146102905,0
2024-12-13 15:00:00+00:00,0.9531999826431274,0.9535999894142151,0.9531999826431274,0.9535999894142151,0.9535999894142151,0,0.7916200160980225,0.7920100092887878,0.7916200160980225,0.7920100092887878,0.7920100092887878,0
2024-12-13 15:05:00+00:00,0.9532999992370605,0.9534000158309937,0.9532999992370605,0.9534000158309937,0.9534000158309937,0,0.7918300032615662,0.7918999791145325,0.7918099761009216,0.7918999791145325,0.7918999791145325,0
2024-12-13 15:10:00+00:00,0.9532999992370605,0.9535999894142151,0.9531999826431274,0.9531999826431274,0.9531999826431274,0,0.7918599843978882,0.7920299768447876,0.7918599843978882,0.7918999791145325,0.7918999791145325,0
2024-12-13 15:15:00+00:00,0.9532999992370605,0.9532999992370605,0.9527999758720398,0.9527999758720398,0.9527999758720398,0,0.7919899821281433,0.7919899821281433,0.7915899753570557,0.7915899753570557,0.7915899753570557,0
2024-12-13 15:20:00+00:00,0.9527000188827515,0.9531999826431274,0.9526000022888184,0.9531999826431274,0.9531999826431274,0,0.7915599942207336,0.791949987411499,0.7913900017738342,0.791949987411499,0.791949987411499,0
2024-12-13 15:25:00+00:00,0.9531999826431274,0.9532999992370605,0.9531999826431274,0.9531999826431274,0.9531999826431274,0,0.7919600009918213,0.792169988155365,0.7919600009918213,0.7921000123023987,0.7921000123023987,0
2024-12-13 15:30:00+00:00,0.9532999992370605,0.9532999992370605,0.9528999924659729,0.9531999826431274,0.9531999826431274,0,0.7921599745750427,0.7923200130462646,0.7920799851417542,0.7923200130462646,0.7923200130462646,0
2024-12-13 15:35:00+00:00,0.9534000158309937,0.9534000158309937,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.7925500273704529,0.7925500273704529,0.7922599911689758,0.7922599911689758,0.7922599911689758,0
2024-12-13 15:40:00+00:00,0.9531000256538391,0.9531999826431274,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7922700047492981,0.7925400137901306,0.7922700047492981,0.7924699783325195,0.7924699783325195,0
2024-12-13 15:45:00+00:00,0.9528999924659729,0.9531999826431274,0.9527999758720398,0.9531999826431274,0.9531999826431274,0,0.7922800183296204,0.7926300168037415,0.7922800183296204,0.7925699949264526,0.7925699949264526,0
2024-12-13 15:50:00+00:00,0.9532999992370605,0.9537000060081482,0.9532999992370605,0.953499972820282,0.953499972820282,0,0.792639970779419,0.7930399775505066,0.792639970779419,0.7929999828338623,0.7929999828338623,0
2024-12-13 15:55:00+00:00,0.9532999992370605,0.9534000158309937,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.7927899956703186,0.7929999828338623,0.7927899956703186,0.7928000092506409,0.7928000092506409,0
2024-12-13 16:00:00+00:00,0.9531000256538391,0.9531999826431274,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.792739987373352,0.7927799820899963,0.7925400137901306,0.7925400137901306,0.7925400137901306,0
2024-12-13 16:05:00+00:00,0.9532999992370605,0.9532999992370605,0.9531999826431274,0.9532999992370605,0.9532999992370605,0,0.7926499843597412,0.7927200198173523,0.7925900220870972,0.7926999926567078,0.7926999926567078,0
2024-12-13 16:10:00+00:00,0.9531000256538391,0.9531000256538391,0.9520000219345093,0.9520000219345093,0.9520000219345093,0,0.7925800085067749,0.7925800085067749,0.7918000221252441,0.7918000221252441,0.7918000221252441,0
2024-12-13 16:15:00+00:00,0.9520000219345093,0.9520999789237976,0.9520000219345093,0.9520999789237976,0.9520999789237976,0,0.7918300032615662,0.7918400168418884,0.7917699813842773,0.7918400168418884,0.7918400168418884,0
2024-12-13 16:20:00+00:00,0.9524000287055969,0.9527000188827515,0.9524000287055969,0.9524000287055969,0.9524000287055969,0,0.7920500040054321,0.7922999858856201,0.7920500040054321,0.7922499775886536,0.7922499775886536,0
2024-12-13 16:25:00+00:00,0.9524000287055969,0.9527000188827515,0.9524000287055969,0.9527000188827515,0.9527000188827515,0,0.7922999858856201,0.7924100160598755,0.7922800183296204,0.7922800183296204,0.7922800183296204,0
2024-12-13 16:30:00+00:00,0.9524999856948853,0.9526000022888184,0.9524000287055969,0.9524999856948853,0.9524999856948853,0,0.7920799851417542,0.7920799851417542,0.791920006275177,0.7919600009918213,0.7919600009918213,0
