Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-09 18:25:00+00:00,0.1391005085985555,0.0928332201298544,0.14554104300036944,0.09900716959011768,-0.5169573375822416,-0.4611020276448822,-0.44948595216505705,-0.45770750486061107,-1.3013921728726567,-1.3714241267791818,-1.3182705399900696,-1.3415227031046426
2025-01-09 18:30:00+00:00,0.10044325890097412,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.422336630198691,-0.4611020276448822,-0.44948595216505705,-0.4274174604208595,-1.3528208390984335,-1.34161734028967,-1.4197085430281424,-1.2710322463809105
2025-01-09 18:35:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.47396656915032226,-0.4415445003453553,-0.4279065447628949,-0.4360607013810952,-1.1627276839825798,-1.11968553215072,-1.0949167977690781,-1.0510432793555966
2025-01-09 18:40:00+00:00,0.023082656643918023,-0.021991384834056434,0.06718311103901255,0.021410790734805597,-0.4094419632211982,-0.4676039340716123,-0.4279065447628949,-0.45120572360097105,-1.0761628523426985,-1.144088295338228,-1.1138332019476107,-1.180905162426996
2025-01-09 18:45:00+00:00,0.023082656643918023,-0.021991384834056434,-0.01115147231329745,0.021410790734805597,-0.426643397698132,-0.489337398183272,-0.4710653595672192,-0.4815215687600069,-1.1819068440972211,-1.1972537256305267,-1.1175457024008442,-1.1279324233712151
2025-01-09 18:50:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.4352569326970138,-0.4980411454318031,-0.4926447669693813,-0.5053098319401185,-1.2606434471188814,-1.2451632846956804,-1.193155805089505,-1.1754225713484834
2025-01-09 18:55:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.40728857947147773,-0.4611020276448822,-0.4279065447628949,-0.44903846318109103,-1.1792927748979223,-1.1780080656202572,-1.111362827814244,-1.1088552442102686
2025-01-09 19:00:00+00:00,0.06176295777244607,0.016291088269349562,0.028004145058334103,0.021410790734805597,-0.422336630198691,-0.4611020276448822,-0.4279065447628949,-0.45770750486061107,-1.159694245393019,-1.228400935654478,-1.2469766527816168,-1.1872968566180169
2025-01-09 19:05:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.4309501651975729,-0.45457421720848384,-0.44948595216505705,-0.4209156791612194,-1.2136041805111784,-1.113300883210363,-1.156565123052307,-1.0447145230723647
2025-01-09 19:10:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.40728857947147773,-0.4697798708837451,-0.4279065447628949,-0.4663765465401311,-0.9971326907478548,-1.0643189853176576,-0.948907971532651,-1.0063713510271046
2025-01-09 19:15:00+00:00,0.10044325890097412,0.05457356137275556,0.14554104300036944,0.09900716959011768,-0.4352569326970138,-0.4980411454318031,-0.4710653595672192,-0.47068526666060684,-0.9464728684042247,-1.0002114660679076,-0.8844492487100585,-0.9373004937790588
2025-01-09 19:20:00+00:00,0.10044325890097412,0.0928332201298544,0.14554104300036944,0.13778223733158323,-0.43741031644673434,-0.4763076813201435,-0.4279065447628949,-0.45554024444073105,-1.0451574754226731,-1.1127929332394175,-1.1501185568447294,-1.213087412609795
2025-01-09 19:25:00+00:00,0.1391005085985555,0.0928332201298544,0.10636207701969098,0.06020898016246164,-0.42018324644897054,-0.4676039340716123,-0.4279065447628949,-0.43822796180097523,-1.2664307447044947,-1.3361357135198828,-1.2851217275319444,-1.322942034105143
2025-01-09 19:30:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.41374873072063917,-0.45457421720848384,-0.4279065447628949,-0.4447297430606153,-1.3287001096685402,-1.2779401675430822,-1.2596963038671818,-1.2419968915875637
2025-01-09 19:35:00+00:00,0.06176295777244607,0.016291088269349562,0.10636207701969098,0.06020898016246164,-0.4115953469709187,-0.45022234358421825,-0.4279065447628949,-0.42308293958109944,-1.2429320798701564,-1.3124172718210096,-1.308944183711292,-1.3541452501667792
2025-01-09 19:40:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.39870067999342584,-0.43936856353322257,-0.40635285775096186,-0.4144138979015794,-1.3138474437634333,-1.3839958885600836,-1.3877949176367006,-1.4569927845949466
2025-01-09 19:45:00+00:00,0.10044325890097412,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.390087144994544,-0.4415445003453553,-0.40635285775096186,-0.5031683722395227,-1.4670710399854339,-1.5386525449915815,-1.5696241688069446,-1.6402330065723227
2025-01-09 19:50:00+00:00,0.06176295777244607,0.05457356137275556,0.028004145058334103,0.021410790734805597,-0.3814992455164921,-0.4176350994215629,-0.38477345034879973,-0.3841238534618278,-1.7890558683386362,-1.8636488132075204,-1.883222898680839,-1.9562652208837215
2025-01-09 19:55:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.3556842760406765,-0.3524347070865839,-0.3631940429466376,-0.3408302465027961,-1.9533647954432247,-1.8875083521205451,-1.916302318607128,-1.9896013327093198
2025-01-09 20:00:00+00:00,0.10044325890097412,0.0928332201298544,0.14554104300036944,0.13778223733158323,-0.3277159228151404,-0.38937382487350486,-0.3631940429466376,-0.364644310402192,-2.082796168257704,-1.967136564926964,-2.0083723298473215,-1.8910755346160002
2025-01-09 20:05:00+00:00,0.10044325890097412,0.05457356137275556,0.06718311103901255,0.021410790734805597,-0.3341760740643018,-0.38069598163464197,-0.34161463554447546,-0.3494992881823162,-1.8622917428580288,-1.935446130628529,-1.8902593014090239,-1.8596625255284005
2025-01-09 20:10:00+00:00,0.023082656643918023,0.05457356137275556,0.06718311103901255,0.06020898016246164,-0.3277159228151404,-0.38719788806137206,-0.38477345034879973,-0.40143613610158363,-1.9501356511382086,-2.0156034579880164,-2.2496848593075067,-2.3255708775881154
2025-01-09 20:15:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.37073232676788975,-0.4176350994215629,-0.38477345034879973,-0.39493435484194356,-2.3138966602513276,-2.1664363799160076,-2.237811797110343,-2.2927662414282914
2025-01-09 20:20:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.37073232676788975,-0.4263129426604258,-0.38477345034879973,-0.39276709442206353,-2.351905505988726,-2.415127274718796,-2.6370478505232207,-2.7159397540992436
2025-01-09 20:25:00+00:00,0.023082656643918023,-0.021991384834056434,0.06718311103901255,0.021410790734805597,-0.36427217551872837,-0.4089313521730317,-0.38477345034879973,-0.3754548117823077,-2.6483647174546574,-2.5956329407828553,-2.569875879705835,-2.6467360279347543
2025-01-09 20:30:00+00:00,0.023082656643918023,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.3492241247915151,-0.38069598163464197,-0.34161463554447546,-0.3538080083027919,-2.5856969515698633,-2.3854051465577752,-2.600248990890514,-2.3056824987267768
2025-01-09 20:35:00+00:00,-0.015597644484610032,-0.060273857937462434,-0.01115147231329745,-0.017387398692850446,-0.4094419632211982,-0.3633143911472479,-0.34161463554447546,-0.3429975069226761,-2.3426304529741016,-2.422400836108308,-2.515062718808466,-2.5632104311978243
2025-01-09 20:40:00+00:00,-0.054254894182191406,-0.060273857937462434,-0.01115147231329745,-0.05616246643431599,-0.3277159228151404,-0.3741681711982436,-0.34161463554447546,-0.3429975069226761,-2.601584061970949,-2.2818609559526712,-2.523431458147905,-2.241933391237338
2025-01-09 20:45:00+00:00,-0.09293519531071946,-0.060273857937462434,-0.05033043829397589,-0.017387398692850446,-0.3148212558376476,-0.3741681711982436,-0.34161463554447546,-0.36897883124195197,-2.2250602444141947,-2.1598259754330082,-2.1513278846829587,-2.0823228570843164
2025-01-09 20:50:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,-0.017387398692850446,-0.3470707410417946,-0.39807757212203604,-0.3631940429466376,-0.364644310402192,-2.0781271890461217,-2.1554237423514806,-2.1818883557035957,-2.257248282132673
2025-01-09 20:55:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.3427896090631837,-0.39590163530990324,-0.3631940429466376,-0.371146091661832,-2.2185530293752986,-1.9781703670736142,-2.143153444432661,-1.947390975885466
2025-01-09 21:00:00+00:00,0.023082656643918023,0.05457356137275556,0.06718311103901255,0.09900716959011768,-0.35137750854123556,-0.40242944574630163,-0.3631940429466376,-0.37978933262206777,-1.9869003676844965,-2.0349902152124373,-2.048876750680078,-1.9749717656987993
2025-01-09 21:05:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.3470707410417946,-0.40460538255843437,-0.3631940429466376,-0.4598747652804911,-1.9854255853287424,-2.0027636115002267,-1.9117015937463917,-1.9538735803877378
2025-01-09 21:10:00+00:00,0.10044325890097412,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.3470707410417946,-0.39590163530990324,-0.34161463554447546,-0.364644310402192,-1.8891313838347865,-1.931481298910871,-1.871870280472446,-1.9448245078678459
2025-01-09 21:15:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.3363294578140223,-0.3850478552589075,-0.3631940429466376,-0.36247704998231195,-1.8828338534910212,-1.8814200073299063,-1.8956996759049773,-1.8061093591007875
2025-01-09 21:20:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.3363294578140223,-0.39807757212203604,-0.3631940429466376,-0.36897883124195197,-1.8154481819657813,-1.8717830676033564,-1.7429458955740773,-1.7986267411747563
2025-01-09 21:25:00+00:00,0.023082656643918023,0.016291088269349562,0.06718311103901255,0.06020898016246164,-0.32986930656486085,-0.39154976168563765,-0.3631940429466376,-0.4598747652804911,-1.6674806821017292,-1.74093656605993,-1.7173678083392752,-1.7860181803143507
2025-01-09 21:30:00+00:00,0.06176295777244607,0.016291088269349562,0.10636207701969098,0.06020898016246164,-0.3556842760406765,-0.40675541536089893,-0.3631940429466376,-0.3841238534618278,-1.801622971066816,-1.8763334527597435,-1.8506916797560555,-1.9234815640264937
2025-01-09 21:35:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.35783765979039694,-0.4198110362336957,-0.38477345034879973,-0.4122466374816994,-1.9268676394685142,-1.9074806627836949,-1.8535645305740718,-1.8319418736977584
2025-01-09 21:40:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.3857803774951031,-0.4089313521730317,-0.40635285775096186,-0.37762207220218774,-1.7790958453199175,-1.8535956366992234,-1.7794047318007864,-1.8516414388357298
2025-01-09 21:45:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.3556842760406765,-0.4176350994215629,-0.38477345034879973,-0.4057706569413436,-1.8056698856828428,-1.8804182171094304,-1.9693598484490424,-2.0430705819265476
2025-01-09 21:50:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.36427217551872837,-0.4154591626094301,-0.38477345034879973,-0.3992688756817036,-1.9648485272465614,-2.0410856148637837,-1.9991986371385837,-2.025287126425709
2025-01-09 21:55:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.37073232676788975,-0.4263129426604258,-0.40635285775096186,-0.5031683722395227,-2.0280265258895076,-1.998227336065255,-1.9539963419005206,-1.9324537124368657
2025-01-09 22:00:00+00:00,-0.09293519531071946,0.016291088269349562,-0.12866502164628588,-0.1725339130310936,-0.5384655395586163,-0.6023306883561675,-0.4926447669693813,-0.5897297854383018,-1.9791140760053016,-1.9071349746090236,-1.905435448121588,-1.8315992117553512
2025-01-09 22:05:00+00:00,-0.054254894182191406,-0.021991384834056434,-0.01115147231329745,0.021410790734805597,-0.5857887110108067,-0.5110708622949316,-0.5185451999300217,-0.4771870479202469,-1.856071096902478,-1.9312908176717665,-2.077931403759871,-2.0633855399406786
2025-01-09 22:10:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.47396656915032226,-0.5371562000308568,-0.40635285775096186,-0.5031683722395227,-2.115555907126991,-2.193202521440554,-2.205717751136127,-2.281262590504627
2025-01-09 22:15:00+00:00,0.023082656643918023,0.016291088269349562,-0.01115147231329745,-0.05616246643431599,-0.49544913560586695,-0.4936892718075376,-0.4279065447628949,-0.4598747652804911,-2.310101367269458,-2.3201124107091524,-2.2344531985694736,-2.2478635407712395
2025-01-09 22:20:00+00:00,-0.015597644484610032,-0.021991384834056434,0.028004145058334103,0.021410790734805597,-0.4524583671739476,-0.4936892718075376,-0.38477345034879973,-0.4598747652804911,-2.2425898849271397,-2.2680545935479435,-2.1670175361311106,-2.189359258930888
2025-01-09 22:25:00+00:00,0.023082656643918023,0.05457356137275556,0.06718311103901255,0.09900716959011768,-0.4309501651975729,-0.4719558076958779,-0.3631940429466376,-0.43822796180097523,-2.136363618373816,-2.0666947592322873,-2.0615547662465414,-1.989762174029225
2025-01-09 22:30:00+00:00,0.17778080972708354,0.1311156932332604,0.14554104300036944,0.17658042675923927,-0.38793376124482354,-0.4284888794725586,-0.3200352281423134,-0.39493435484194356,-1.966085666947834,-1.7592227650139691,-1.8925006801873312,-1.7101010773190297
2025-01-09 22:35:00+00:00,0.10044325890097412,0.0928332201298544,0.14554104300036944,0.13778223733158323,-0.38793376124482354,-0.45022234358421825,-0.3200352281423134,-0.4165811583214594,-1.7068175309082896,-1.660878006750349,-1.6351931721389155,-1.5874980329459671
2025-01-09 22:40:00+00:00,0.10044325890097412,0.0928332201298544,0.14554104300036944,0.09900716959011768,-0.36642555926844883,-0.4284888794725586,-0.3200352281423134,-0.4165811583214594,-1.4495693574318398,-1.5209871737798093,-1.5405903334867024,-1.6109738725512814
2025-01-09 22:45:00+00:00,0.1391005085985555,0.0928332201298544,0.14554104300036944,0.13778223733158323,-0.38793376124482354,-0.4284888794725586,-0.3200352281423134,-0.4165811583214594,-1.5452624627997538,-1.6175752717272427,-1.5907750125106006,-1.6615479780102131
2025-01-09 22:50:00+00:00,0.10044325890097412,0.0928332201298544,0.10636207701969098,0.06020898016246164,-0.38793376124482354,-0.45022234358421825,-0.34161463554447546,-0.43822796180097523,-1.6284443813581897,-1.6850550143952145,-1.6238821894496243,-1.6878070717599765
2025-01-09 22:55:00+00:00,0.023082656643918023,0.05457356137275556,0.06718311103901255,0.06020898016246164,-0.4094419632211982,-0.4719558076958779,-0.3631940429466376,-0.4598747652804911,-1.6884211936554703,-1.600587167143398,-1.6168319082150722,-1.603512233927847
2025-01-09 23:00:00+00:00,0.06176295777244607,0.016291088269349562,0.06718311103901255,0.021410790734805597,-0.43310354894729336,-0.45457421720848384,-0.40635285775096186,-0.43822796180097523,-1.655172190497544,-1.611853779693398,-1.6073112528471534,-1.5389029750319578
2025-01-09 23:05:00+00:00,0.06176295777244607,0.016291088269349562,0.10636207701969098,0.06020898016246164,-0.40728857947147773,-0.4415445003453553,-0.40635285775096186,-0.4642092861202511,-1.4983000805802655,-1.5701736626330345,-1.575619683557587,-1.5268538622407881
2025-01-09 23:10:00+00:00,0.06176295777244607,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.422336630198691,-0.45022234358421825,-0.38477345034879973,-0.42525020000097946,-1.6224963255063092,-1.6504650323459658,-1.5513808721872226,-1.5771762160685636
2025-01-09 23:15:00+00:00,0.10044325890097412,0.05457356137275556,0.10636207701969098,0.09900716959011768,-0.4524583671739476,-0.44587046995995266,-0.38477345034879973,-0.4274174604208595,-1.6165482696544287,-1.6895277960838182,-1.6315986389898032,-1.6631214257049394
2025-01-09 23:20:00+00:00,0.10044325890097412,0.05457356137275556,0.14554104300036944,0.09900716959011768,-0.3943939124939849,-0.45239828039635105,-0.40635285775096186,-0.4187484187413394,-1.633441866592143,-1.7065793944140313,-1.5758972536849316,-1.6465547697546892
2025-01-09 23:25:00+00:00,0.10044325890097412,0.05457356137275556,0.10636207701969098,0.06020898016246164,-0.4524583671739476,-0.43936856353322257,-0.40635285775096186,-0.4425624826407353,-1.6833608030129774,-1.7569652095875445,-1.7100468962305622,-1.7817453956855611
2025-01-09 23:30:00+00:00,0.06176295777244607,0.1311156932332604,0.10636207701969098,0.17658042675923927,-0.40728857947147773,-0.45675015402061664,-0.4279065447628949,-0.45120572360097105,-1.8357456604544544,-1.9102250035989423,-1.852891423015261,-1.9256983770008413
2025-01-09 23:35:00+00:00,0.17778080972708354,0.1311156932332604,0.2238756263526794,0.17658042675923927,-0.49544913560586695,-0.4849855245590064,-0.44948595216505705,-0.47935430834012693,-1.9031662794288826,-1.8884678131767756,-1.830033523028436,-1.8130954668653716
2025-01-09 23:40:00+00:00,0.1391005085985555,0.0928332201298544,0.18469666037200097,0.13778223733158323,-0.44169144842534525,-0.5045430518585332,-0.4710653595672192,-0.4923320701401227,-1.8328590011514854,-1.8465125565488165,-1.7602315752544602,-1.794451859958083
2025-01-09 23:45:00+00:00,0.17778080972708354,0.1311156932332604,0.2238756263526794,0.17658042675923927,-0.5169573375822416,-0.5045430518585332,-0.4926447669693813,-0.5377929375190343,-1.8525064570852525,-1.8497577924743018,-1.7797378159536,-1.7747243224166496
2025-01-09 23:50:00+00:00,0.17778080972708354,0.1693981663366664,0.2238756263526794,0.17658042675923927,-0.5083694381041898,-0.5653915705692466,-0.5142241743715434,-0.5356256770991543,-1.726968230110371,-1.6518054558804052,-1.6551018895227045,-1.6398413929238576
